4231	0	0.08293711	-1.1081681
4231	1	-1.7008923478451388	-24.97851395137843
4231	2	1.8388391551800665	-24.183247000902718
4231	100	3.3762532535878513	-6.999589799777107
4231	101	3.275227584489179	-8.004045104927421
4231	102	-3.725196706297814	-8.983928341817027
4231	103	3.2518265082840014	-8.994520339886709
4231	104	-3.704799232444151	-10.010985563888969
4231	105	3.1621848481284487	-9.992994922956704
4231	106	-3.8998876859026232	-11.02817177425651
4231	107	3.1573832903478296	-10.990172398557279
4231	108	-3.961590197102029	-11.97906448301839
4231	109	3.0642185904935872	-12.049540890202314
4231	110	-3.8817701502220388	-13.029499510637352
4231	111	2.9021643379071187	-12.979509594541408
4231	112	-3.7793703192120742	-14.07366151584818
4231	113	2.886190328321134	-14.0738862899394
4231	114	-3.9267295122803234	-15.039484802649413
4231	115	2.8237924557125957	-15.017468616864686
4231	116	-3.9799315359418435	-16.02344685133163
4231	117	2.501434614660514	-16.072360078808302
4231	118	-4.017354484561677	-16.996632448586563
4231	119	2.6603401573130117	-17.03955443397028
4231	120	-3.965938167253863	-18.104002337469456
4231	121	2.7163500628483392	-18.1168214274346
4231	122	-4.130339520937571	-19.150307175653182
4231	123	2.7795101650472493	-19.15416543213535
4632	0	0.08879296	-1.5405668
4632	1	-1.7646277656143379	-24.952126785117652
4632	2	1.722173953486479	-22.122316899846346
4632	100	3.3762532535878513	-6.999589799777107
4632	101	3.275227584489179	-8.004045104927421
4632	102	-3.725196706297814	-8.983928341817027
4632	103	3.2518265082840014	-8.994520339886709
4632	104	-3.704799232444151	-10.010985563888969
4632	105	3.1621848481284487	-9.992994922956704
4632	106	-3.8998876859026232	-11.02817177425651
4632	107	3.1573832903478296	-10.990172398557279
4632	108	-3.961590197102029	-11.97906448301839
4632	109	3.0642185904935872	-12.049540890202314
4632	110	-3.8817701502220388	-13.029499510637352
4632	111	2.9021643379071187	-12.979509594541408
4632	112	-3.7793703192120742	-14.07366151584818
4632	113	2.886190328321134	-14.0738862899394
4632	114	-3.9267295122803234	-15.039484802649413
4632	115	2.8237924557125957	-15.017468616864686
4632	116	-3.9799315359418435	-16.02344685133163
4632	117	2.501434614660514	-16.072360078808302
4632	118	-4.017354484561677	-16.996632448586563
4632	119	2.6603401573130117	-17.03955443397028
4632	120	-3.965938167253863	-18.104002337469456
4632	121	2.7163500628483392	-18.1168214274346
4632	122	-4.130339520937571	-19.150307175653182
4632	123	2.7795101650472493	-19.15416543213535
5032	0	0.13416219	-2.0233252
5032	1	-1.7684045758258862	-24.785477736848488
5032	2	1.7938981401853977	-21.75715902549437
5032	100	3.3762532535878513	-6.999589799777107
5032	101	3.275227584489179	-8.004045104927421
5032	102	-3.725196706297814	-8.983928341817027
5032	103	3.2518265082840014	-8.994520339886709
5032	104	-3.704799232444151	-10.010985563888969
5032	105	3.1621848481284487	-9.992994922956704
5032	106	-3.8998876859026232	-11.02817177425651
5032	107	3.1573832903478296	-10.990172398557279
5032	108	-3.961590197102029	-11.97906448301839
5032	109	3.0642185904935872	-12.049540890202314
5032	110	-3.8817701502220388	-13.029499510637352
5032	111	2.9021643379071187	-12.979509594541408
5032	112	-3.7793703192120742	-14.07366151584818
5032	113	2.886190328321134	-14.0738862899394
5032	114	-3.9267295122803234	-15.039484802649413
5032	115	2.8237924557125957	-15.017468616864686
5032	116	-3.9799315359418435	-16.02344685133163
5032	117	2.501434614660514	-16.072360078808302
5032	118	-4.017354484561677	-16.996632448586563
5032	119	2.6603401573130117	-17.03955443397028
5032	120	-3.965938167253863	-18.104002337469456
5032	121	2.7163500628483392	-18.1168214274346
5032	122	-4.130339520937571	-19.150307175653182
5032	123	2.7795101650472493	-19.15416543213535
5433	0	0.14598237	-2.4903245
5433	1	-1.9512184233811394	-23.873275144372172
5433	2	1.9471664568320797	-23.86281065569254
5433	100	3.3762532535878513	-6.999589799777107
5433	101	3.275227584489179	-8.004045104927421
5433	102	-3.725196706297814	-8.983928341817027
5433	103	3.2518265082840014	-8.994520339886709
5433	104	-3.704799232444151	-10.010985563888969
5433	105	3.1621848481284487	-9.992994922956704
5433	106	-3.8998876859026232	-11.02817177425651
5433	107	3.1573832903478296	-10.990172398557279
5433	108	-3.961590197102029	-11.97906448301839
5433	109	3.0642185904935872	-12.049540890202314
5433	110	-3.8817701502220388	-13.029499510637352
5433	111	2.9021643379071187	-12.979509594541408
5433	112	-3.7793703192120742	-14.07366151584818
5433	113	2.886190328321134	-14.0738862899394
5433	114	-3.9267295122803234	-15.039484802649413
5433	115	2.8237924557125957	-15.017468616864686
5433	116	-3.9799315359418435	-16.02344685133163
5433	117	2.501434614660514	-16.072360078808302
5433	118	-4.017354484561677	-16.996632448586563
5433	119	2.6603401573130117	-17.03955443397028
5433	120	-3.965938167253863	-18.104002337469456
5433	121	2.7163500628483392	-18.1168214274346
5433	122	-4.130339520937571	-19.150307175653182
5433	123	2.7795101650472493	-19.15416543213535
5833	0	0.15175219	-2.9401827
5833	1	-2.02349908429809	-23.745317952615196
5833	2	1.8001860111432173	-22.78648003783079
5833	100	3.3762532535878513	-6.999589799777107
5833	101	3.275227584489179	-8.004045104927421
5833	102	-3.725196706297814	-8.983928341817027
5833	103	3.2518265082840014	-8.994520339886709
5833	104	-3.704799232444151	-10.010985563888969
5833	105	3.1621848481284487	-9.992994922956704
5833	106	-3.8998876859026232	-11.02817177425651
5833	107	3.1573832903478296	-10.990172398557279
5833	108	-3.961590197102029	-11.97906448301839
5833	109	3.0642185904935872	-12.049540890202314
5833	110	-3.8817701502220388	-13.029499510637352
5833	111	2.9021643379071187	-12.979509594541408
5833	112	-3.7793703192120742	-14.07366151584818
5833	113	2.886190328321134	-14.0738862899394
5833	114	-3.9267295122803234	-15.039484802649413
5833	115	2.8237924557125957	-15.017468616864686
5833	116	-3.9799315359418435	-16.02344685133163
5833	117	2.501434614660514	-16.072360078808302
5833	118	-4.017354484561677	-16.996632448586563
5833	119	2.6603401573130117	-17.03955443397028
5833	120	-3.965938167253863	-18.104002337469456
5833	121	2.7163500628483392	-18.1168214274346
5833	122	-4.130339520937571	-19.150307175653182
5833	123	2.7795101650472493	-19.15416543213535
6234	0	0.19808254	-3.4171758
6234	1	-1.9708491836710078	-22.83556078312682
6234	2	1.8820538917889365	-22.269245605388928
6234	100	3.3762532535878513	-6.999589799777107
6234	101	3.275227584489179	-8.004045104927421
6234	102	-3.725196706297814	-8.983928341817027
6234	103	3.2518265082840014	-8.994520339886709
6234	104	-3.704799232444151	-10.010985563888969
6234	105	3.1621848481284487	-9.992994922956704
6234	106	-3.8998876859026232	-11.02817177425651
6234	107	3.1573832903478296	-10.990172398557279
6234	108	-3.961590197102029	-11.97906448301839
6234	109	3.0642185904935872	-12.049540890202314
6234	110	-3.8817701502220388	-13.029499510637352
6234	111	2.9021643379071187	-12.979509594541408
6234	112	-3.7793703192120742	-14.07366151584818
6234	113	2.886190328321134	-14.0738862899394
6234	114	-3.9267295122803234	-15.039484802649413
6234	115	2.8237924557125957	-15.017468616864686
6234	116	-3.9799315359418435	-16.02344685133163
6234	117	2.501434614660514	-16.072360078808302
6234	118	-4.017354484561677	-16.996632448586563
6234	119	2.6603401573130117	-17.03955443397028
6234	120	-3.965938167253863	-18.104002337469456
6234	121	2.7163500628483392	-18.1168214274346
6234	122	-4.130339520937571	-19.150307175653182
6234	123	2.7795101650472493	-19.15416543213535
6633	0	0.18910044	-3.891181
6633	1	-1.9984432577392217	-22.566499662389294
6633	2	1.9347119498421217	-21.523472365447816
6633	100	3.3762532535878513	-6.999589799777107
6633	101	3.275227584489179	-8.004045104927421
6633	102	-3.725196706297814	-8.983928341817027
6633	103	3.2518265082840014	-8.994520339886709
6633	104	-3.704799232444151	-10.010985563888969
6633	105	3.1621848481284487	-9.992994922956704
6633	106	-3.8998876859026232	-11.02817177425651
6633	107	3.1573832903478296	-10.990172398557279
6633	108	-3.961590197102029	-11.97906448301839
6633	109	3.0642185904935872	-12.049540890202314
6633	110	-3.8817701502220388	-13.029499510637352
6633	111	2.9021643379071187	-12.979509594541408
6633	112	-3.7793703192120742	-14.07366151584818
6633	113	2.886190328321134	-14.0738862899394
6633	114	-3.9267295122803234	-15.039484802649413
6633	115	2.8237924557125957	-15.017468616864686
6633	116	-3.9799315359418435	-16.02344685133163
6633	117	2.501434614660514	-16.072360078808302
6633	118	-4.017354484561677	-16.996632448586563
6633	119	2.6603401573130117	-17.03955443397028
6633	120	-3.965938167253863	-18.104002337469456
6633	121	2.7163500628483392	-18.1168214274346
6633	122	-4.130339520937571	-19.150307175653182
6633	123	2.7795101650472493	-19.15416543213535
7034	0	0.17561932	-4.361496
7034	1	-2.026216373230386	-22.286016356924783
7034	2	1.9504615530434029	-20.161657234309445
7034	100	3.3762532535878513	-6.999589799777107
7034	101	3.275227584489179	-8.004045104927421
7034	102	-3.725196706297814	-8.983928341817027
7034	103	3.2518265082840014	-8.994520339886709
7034	104	-3.704799232444151	-10.010985563888969
7034	105	3.1621848481284487	-9.992994922956704
7034	106	-3.8998876859026232	-11.02817177425651
7034	107	3.1573832903478296	-10.990172398557279
7034	108	-3.961590197102029	-11.97906448301839
7034	109	3.0642185904935872	-12.049540890202314
7034	110	-3.8817701502220388	-13.029499510637352
7034	111	2.9021643379071187	-12.979509594541408
7034	112	-3.7793703192120742	-14.07366151584818
7034	113	2.886190328321134	-14.0738862899394
7034	114	-3.9267295122803234	-15.039484802649413
7034	115	2.8237924557125957	-15.017468616864686
7034	116	-3.9799315359418435	-16.02344685133163
7034	117	2.501434614660514	-16.072360078808302
7034	118	-4.017354484561677	-16.996632448586563
7034	119	2.6603401573130117	-17.03955443397028
7034	120	-3.965938167253863	-18.104002337469456
7034	121	2.7163500628483392	-18.1168214274346
7034	122	-4.130339520937571	-19.150307175653182
7034	123	2.7795101650472493	-19.15416543213535
7435	0	0.20260626	-4.8361526
7435	1	-2.0415480355860924	-21.299980424854176
7435	2	2.134291986215104	-20.207157432192094
7435	100	3.3762532535878513	-6.999589799777107
7435	101	3.275227584489179	-8.004045104927421
7435	102	-3.725196706297814	-8.983928341817027
7435	103	3.2518265082840014	-8.994520339886709
7435	104	-3.704799232444151	-10.010985563888969
7435	105	3.1621848481284487	-9.992994922956704
7435	106	-3.8998876859026232	-11.02817177425651
7435	107	3.1573832903478296	-10.990172398557279
7435	108	-3.961590197102029	-11.97906448301839
7435	109	3.0642185904935872	-12.049540890202314
7435	110	-3.8817701502220388	-13.029499510637352
7435	111	2.9021643379071187	-12.979509594541408
7435	112	-3.7793703192120742	-14.07366151584818
7435	113	2.886190328321134	-14.0738862899394
7435	114	-3.9267295122803234	-15.039484802649413
7435	115	2.8237924557125957	-15.017468616864686
7435	116	-3.9799315359418435	-16.02344685133163
7435	117	2.501434614660514	-16.072360078808302
7435	118	-4.017354484561677	-16.996632448586563
7435	119	2.6603401573130117	-17.03955443397028
7435	120	-3.965938167253863	-18.104002337469456
7435	121	2.7163500628483392	-18.1168214274346
7435	122	-4.130339520937571	-19.150307175653182
7435	123	2.7795101650472493	-19.15416543213535
7835	0	0.19019465	-5.3385305
7835	1	-2.019805300367665	-20.58537427936585
7835	2	2.2288966973872832	-19.568470657593515
7835	100	3.3762532535878513	-6.999589799777107
7835	101	3.275227584489179	-8.004045104927421
7835	102	-3.725196706297814	-8.983928341817027
7835	103	3.2518265082840014	-8.994520339886709
7835	104	-3.704799232444151	-10.010985563888969
7835	105	3.1621848481284487	-9.992994922956704
7835	106	-3.8998876859026232	-11.02817177425651
7835	107	3.1573832903478296	-10.990172398557279
7835	108	-3.961590197102029	-11.97906448301839
7835	109	3.0642185904935872	-12.049540890202314
7835	110	-3.8817701502220388	-13.029499510637352
7835	111	2.9021643379071187	-12.979509594541408
7835	112	-3.7793703192120742	-14.07366151584818
7835	113	2.886190328321134	-14.0738862899394
7835	114	-3.9267295122803234	-15.039484802649413
7835	115	2.8237924557125957	-15.017468616864686
7835	116	-3.9799315359418435	-16.02344685133163
7835	117	2.501434614660514	-16.072360078808302
7835	118	-4.017354484561677	-16.996632448586563
7835	119	2.6603401573130117	-17.03955443397028
7835	120	-3.965938167253863	-18.104002337469456
7835	121	2.7163500628483392	-18.1168214274346
7835	122	-4.130339520937571	-19.150307175653182
7835	123	2.7795101650472493	-19.15416543213535
8236	0	0.18275546	-5.845195
8236	1	-1.9475723887188066	-19.797434230714988
8236	2	2.302952111678879	-19.06862206154549
8236	100	3.3762532535878513	-6.999589799777107
8236	101	3.275227584489179	-8.004045104927421
8236	102	-3.725196706297814	-8.983928341817027
8236	103	3.2518265082840014	-8.994520339886709
8236	104	-3.704799232444151	-10.010985563888969
8236	105	3.1621848481284487	-9.992994922956704
8236	106	-3.8998876859026232	-11.02817177425651
8236	107	3.1573832903478296	-10.990172398557279
8236	108	-3.961590197102029	-11.97906448301839
8236	109	3.0642185904935872	-12.049540890202314
8236	110	-3.8817701502220388	-13.029499510637352
8236	111	2.9021643379071187	-12.979509594541408
8236	112	-3.7793703192120742	-14.07366151584818
8236	113	2.886190328321134	-14.0738862899394
8236	114	-3.9267295122803234	-15.039484802649413
8236	115	2.8237924557125957	-15.017468616864686
8236	116	-3.9799315359418435	-16.02344685133163
8236	117	2.501434614660514	-16.072360078808302
8236	118	-4.017354484561677	-16.996632448586563
8236	119	2.6603401573130117	-17.03955443397028
8236	120	-3.965938167253863	-18.104002337469456
8236	121	2.7163500628483392	-18.1168214274346
8236	122	-4.130339520937571	-19.150307175653182
8236	123	2.7795101650472493	-19.15416543213535
8636	0	0.18541166	-6.3480725
8636	1	-1.915834376029528	-19.233324358051384
8636	2	2.222918752657239	-17.548401278222514
8636	100	3.3762532535878513	-6.999589799777107
8636	101	3.275227584489179	-8.004045104927421
8636	102	-3.725196706297814	-8.983928341817027
8636	103	3.2518265082840014	-8.994520339886709
8636	104	-3.704799232444151	-10.010985563888969
8636	105	3.1621848481284487	-9.992994922956704
8636	106	-3.8998876859026232	-11.02817177425651
8636	107	3.1573832903478296	-10.990172398557279
8636	108	-3.961590197102029	-11.97906448301839
8636	109	3.0642185904935872	-12.049540890202314
8636	110	-3.8817701502220388	-13.029499510637352
8636	111	2.9021643379071187	-12.979509594541408
8636	112	-3.7793703192120742	-14.07366151584818
8636	113	2.886190328321134	-14.0738862899394
8636	114	-3.9267295122803234	-15.039484802649413
8636	115	2.8237924557125957	-15.017468616864686
8636	116	-3.9799315359418435	-16.02344685133163
8636	117	2.501434614660514	-16.072360078808302
8636	118	-4.017354484561677	-16.996632448586563
8636	119	2.6603401573130117	-17.03955443397028
8636	120	-3.965938167253863	-18.104002337469456
8636	121	2.7163500628483392	-18.1168214274346
8636	122	-4.130339520937571	-19.150307175653182
8636	123	2.7795101650472493	-19.15416543213535
9037	0	0.18506059	-6.8462186
9037	1	-1.7987329025024106	-18.58960667046525
9037	2	2.2946890866816263	-16.97017816320765
9037	100	3.3762532535878513	-6.999589799777107
9037	101	3.275227584489179	-8.004045104927421
9037	102	-3.725196706297814	-8.983928341817027
9037	103	3.2518265082840014	-8.994520339886709
9037	104	-3.704799232444151	-10.010985563888969
9037	105	3.1621848481284487	-9.992994922956704
9037	106	-3.8998876859026232	-11.02817177425651
9037	107	3.1573832903478296	-10.990172398557279
9037	108	-3.961590197102029	-11.97906448301839
9037	109	3.0642185904935872	-12.049540890202314
9037	110	-3.8817701502220388	-13.029499510637352
9037	111	2.9021643379071187	-12.979509594541408
9037	112	-3.7793703192120742	-14.07366151584818
9037	113	2.886190328321134	-14.0738862899394
9037	114	-3.9267295122803234	-15.039484802649413
9037	115	2.8237924557125957	-15.017468616864686
9037	116	-3.9799315359418435	-16.02344685133163
9037	117	2.501434614660514	-16.072360078808302
9037	118	-4.017354484561677	-16.996632448586563
9037	119	2.6603401573130117	-17.03955443397028
