2665	113	-1.4812333456434545	-18.038512155177855
2665	114	-3.9609999281724884	-19.08570827445155
2665	115	-1.52680156843926	-19.057361185108018
3065	0	-0.045317095	-0.18202022
3065	1	-1.2512586637536711	-4.851297479458366
3065	2	1.5124048961882826	-18.610520503536744
3065	3	2.2309946417789734	-14.594791192018059
3065	4	3.204626928285301	-15.72240685007819
3065	100	-2.723470945241366	-6.009196185226392
3065	101	-3.28845916145828	-7.021548554810479
3065	102	-4.961598340380002	-11.030094416175888
3065	103	-4.457759586068703	-12.048063155481458
3065	104	-3.9228014510929476	-13.010714870631416
3065	105	-4.257932763943719	-14.097415672986365
3065	106	-4.530976472596658	-15.039389210608517
3065	107	-4.8638799504623895	-16.11422604665717
3065	108	-3.2622528926964596	-16.06811417162736
3065	109	-2.2559556148353495	-16.12015457435242
3065	110	-3.5608492435824797	-17.150939048996545
3065	111	-1.5761313625320994	-17.115121815090877
3065	112	-3.762133418628301	-18.066236225426668
3065	113	-1.4812333456434545	-18.038512155177855
3065	114	-3.9609999281724884	-19.08570827445155
3065	115	-1.52680156843926	-19.057361185108018
3466	0	-0.012573412	-0.3120736
3466	1	-1.2116883703671755	-4.771788792987231
3466	2	1.3777085466267576	-17.597202066812116
3466	3	2.2639838933801175	-14.853760202003414
3466	4	2.921333918909261	-14.426769748845938
3466	100	-2.723470945241366	-6.009196185226392
3466	101	-3.28845916145828	-7.021548554810479
3466	102	-4.961598340380002	-11.030094416175888
3466	103	-4.457759586068703	-12.048063155481458
3466	104	-3.9228014510929476	-13.010714870631416
3466	105	-4.257932763943719	-14.097415672986365
3466	106	-4.530976472596658	-15.039389210608517
3466	107	-4.8638799504623895	-16.11422604665717
3466	108	-3.2622528926964596	-16.06811417162736
3466	109	-2.2559556148353495	-16.12015457435242
3466	110	-3.5608492435824797	-17.150939048996545
3466	111	-1.5761313625320994	-17.115121815090877
3466	112	-3.762133418628301	-18.066236225426668
3466	113	-1.4812333456434545	-18.038512155177855
3466	114	-3.9609999281724884	-19.08570827445155
3466	115	-1.52680156843926	-19.057361185108018
3867	0	0.0012652315	-0.42738834
3867	1	-1.1748206531305005	-4.690024415899172
3867	2	1.3658649722559055	-17.55069107354926
3867	3	2.2034014779501545	-14.555626788216603
3867	4	3.0860163271131498	-15.192187321284793
3867	100	-2.723470945241366	-6.009196185226392
3867	101	-3.28845916145828	-7.021548554810479
3867	102	-4.961598340380002	-11.030094416175888
3867	103	-4.457759586068703	-12.048063155481458
3867	104	-3.9228014510929476	-13.010714870631416
3867	105	-4.257932763943719	-14.097415672986365
3867	106	-4.530976472596658	-15.039389210608517
3867	107	-4.8638799504623895	-16.11422604665717
3867	108	-3.2622528926964596	-16.06811417162736
3867	109	-2.2559556148353495	-16.12015457435242
3867	110	-3.5608492435824797	-17.150939048996545
3867	111	-1.5761313625320994	-17.115121815090877
3867	112	-3.762133418628301	-18.066236225426668
3867	113	-1.4812333456434545	-18.038512155177855
3867	114	-3.9609999281724884	-19.08570827445155
3867	115	-1.52680156843926	-19.057361185108018
4267	0	-0.009704895	-0.6082475
4267	1	-1.1460770161386555	-4.704724330179582
4267	2	1.2480481064751665	-16.926169642140387
4267	3	2.136642473713592	-13.949177525200241
4267	4	2.992274270140273	-14.316075036456628
4267	100	-2.723470945241366	-6.009196185226392
4267	101	-3.28845916145828	-7.021548554810479
4267	102	-4.961598340380002	-11.030094416175888
4267	103	-4.457759586068703	-12.048063155481458
4267	104	-3.9228014510929476	-13.010714870631416
4267	105	-4.257932763943719	-14.097415672986365
4267	106	-4.530976472596658	-15.039389210608517
4267	107	-4.8638799504623895	-16.11422604665717
4267	108	-3.2622528926964596	-16.06811417162736
4267	109	-2.2559556148353495	-16.12015457435242
4267	110	-3.5608492435824797	-17.150939048996545
4267	111	-1.5761313625320994	-17.115121815090877
4267	112	-3.762133418628301	-18.066236225426668
4267	113	-1.4812333456434545	-18.038512155177855
4267	114	-3.9609999281724884	-19.08570827445155
4267	115	-1.52680156843926	-19.057361185108018
4667	0	-0.02127508	-0.8403064
4667	1	-1.1404648449032144	-5.066900034229704
4667	2	1.1058481334593853	-16.90262944239453
4667	3	2.0198636244439228	-12.814049245834555
4667	4	2.891956726566508	-14.003379935215841
4667	100	-2.723470945241366	-6.009196185226392
4667	101	-3.28845916145828	-7.021548554810479
4667	102	-4.961598340380002	-11.030094416175888
4667	103	-4.457759586068703	-12.048063155481458
4667	104	-3.9228014510929476	-13.010714870631416
4667	105	-4.257932763943719	-14.097415672986365
4667	106	-4.530976472596658	-15.039389210608517
4667	107	-4.8638799504623895	-16.11422604665717
4667	108	-3.2622528926964596	-16.06811417162736
4667	109	-2.2559556148353495	-16.12015457435242
4667	110	-3.5608492435824797	-17.150939048996545
4667	111	-1.5761313625320994	-17.115121815090877
4667	112	-3.762133418628301	-18.066236225426668
4667	113	-1.4812333456434545	-18.038512155177855
4667	114	-3.9609999281724884	-19.08570827445155
4667	115	-1.52680156843926	-19.057361185108018
5068	0	-0.005603766	-1.0846796
5068	1	-1.160131819708525	-5.446668563218245
5068	2	1.0068885635413416	-15.977090750824289
5068	3	1.9755574498686348	-12.601861812789682
5068	4	2.940249658280448	-13.930370365743531
5068	100	-2.723470945241366	-6.009196185226392
5068	101	-3.28845916145828	-7.021548554810479
5068	102	-4.961598340380002	-11.030094416175888
5068	103	-4.457759586068703	-12.048063155481458
5068	104	-3.9228014510929476	-13.010714870631416
5068	105	-4.257932763943719	-14.097415672986365
5068	106	-4.530976472596658	-15.039389210608517
5068	107	-4.8638799504623895	-16.11422604665717
5068	108	-3.2622528926964596	-16.06811417162736
5068	109	-2.2559556148353495	-16.12015457435242
5068	110	-3.5608492435824797	-17.150939048996545
5068	111	-1.5761313625320994	-17.115121815090877
5068	112	-3.762133418628301	-18.066236225426668
5068	113	-1.4812333456434545	-18.038512155177855
5068	114	-3.9609999281724884	-19.08570827445155
5068	115	-1.52680156843926	-19.057361185108018
5468	0	0.03140958	-1.3571361
5468	1	-1.052232363556695	-5.578178488946448
5468	2	1.0051328552479597	-16.219258785402943
5468	3	1.9453190439104702	-12.155264010306396
5468	4	3.0078857118398648	-13.477377025570037
5468	100	-2.723470945241366	-6.009196185226392
5468	101	-3.28845916145828	-7.021548554810479
5468	102	-4.961598340380002	-11.030094416175888
5468	103	-4.457759586068703	-12.048063155481458
5468	104	-3.9228014510929476	-13.010714870631416
5468	105	-4.257932763943719	-14.097415672986365
5468	106	-4.530976472596658	-15.039389210608517
5468	107	-4.8638799504623895	-16.11422604665717
5468	108	-3.2622528926964596	-16.06811417162736
5468	109	-2.2559556148353495	-16.12015457435242
5468	110	-3.5608492435824797	-17.150939048996545
5468	111	-1.5761313625320994	-17.115121815090877
5468	112	-3.762133418628301	-18.066236225426668
5468	113	-1.4812333456434545	-18.038512155177855
5468	114	-3.9609999281724884	-19.08570827445155
5468	115	-1.52680156843926	-19.057361185108018
5869	0	0.03312943	-1.6241629
5869	1	-1.0398795041161752	-6.106325854258801
5869	2	0.9212449052840831	-15.974573234031663
5869	3	2.1407855535127904	-12.464657605469847
5869	4	2.676211096816478	-12.05754766931419
5869	100	-2.723470945241366	-6.009196185226392
5869	101	-3.28845916145828	-7.021548554810479
5869	102	-4.961598340380002	-11.030094416175888
5869	103	-4.457759586068703	-12.048063155481458
5869	104	-3.9228014510929476	-13.010714870631416
5869	105	-4.257932763943719	-14.097415672986365
5869	106	-4.530976472596658	-15.039389210608517
5869	107	-4.8638799504623895	-16.11422604665717
5869	108	-3.2622528926964596	-16.06811417162736
5869	109	-2.2559556148353495	-16.12015457435242
5869	110	-3.5608492435824797	-17.150939048996545
5869	111	-1.5761313625320994	-17.115121815090877
5869	112	-3.762133418628301	-18.066236225426668
5869	113	-1.4812333456434545	-18.038512155177855
5869	114	-3.9609999281724884	-19.08570827445155
5869	115	-1.52680156843926	-19.057361185108018
6268	0	0.031410526	-1.8778322
6268	1	-1.0569426730214144	-6.622451482691452
6268	2	0.8428141676934165	-14.850557884414183
6268	3	1.9196867445416863	-10.800763661047414
6268	4	2.747849146202185	-11.757877339066145
6268	100	-2.723470945241366	-6.009196185226392
6268	101	-3.28845916145828	-7.021548554810479
6268	102	-4.961598340380002	-11.030094416175888
6268	103	-4.457759586068703	-12.048063155481458
6268	104	-3.9228014510929476	-13.010714870631416
6268	105	-4.257932763943719	-14.097415672986365
6268	106	-4.530976472596658	-15.039389210608517
6268	107	-4.8638799504623895	-16.11422604665717
6268	108	-3.2622528926964596	-16.06811417162736
6268	109	-2.2559556148353495	-16.12015457435242
6268	110	-3.5608492435824797	-17.150939048996545
6268	111	-1.5761313625320994	-17.115121815090877
6268	112	-3.762133418628301	-18.066236225426668
6268	113	-1.4812333456434545	-18.038512155177855
6268	114	-3.9609999281724884	-19.08570827445155
6268	115	-1.52680156843926	-19.057361185108018
6669	0	0.063043796	-2.1567554
6669	1	-0.9066612053564308	-6.639464397860564
6669	2	0.8203188087467046	-13.970426640245392
6669	3	2.0076816727561364	-10.85490915766823
6669	4	2.6260785868098675	-10.984704442051285
6669	100	-2.723470945241366	-6.009196185226392
6669	101	-3.28845916145828	-7.021548554810479
6669	102	-4.961598340380002	-11.030094416175888
6669	103	-4.457759586068703	-12.048063155481458
6669	104	-3.9228014510929476	-13.010714870631416
6669	105	-4.257932763943719	-14.097415672986365
6669	106	-4.530976472596658	-15.039389210608517
6669	107	-4.8638799504623895	-16.11422604665717
6669	108	-3.2622528926964596	-16.06811417162736
6669	109	-2.2559556148353495	-16.12015457435242
6669	110	-3.5608492435824797	-17.150939048996545
6669	111	-1.5761313625320994	-17.115121815090877
6669	112	-3.762133418628301	-18.066236225426668
6669	113	-1.4812333456434545	-18.038512155177855
6669	114	-3.9609999281724884	-19.08570827445155
6669	115	-1.52680156843926	-19.057361185108018
7069	0	0.0510281	-2.4532244
7069	1	-0.7179899677620037	-7.014939125146417
7069	2	0.6532265435221304	-12.776022904045709
7069	3	1.8802427936801893	-10.002658645266834
7069	4	2.5777329109945657	-10.387306519933318
7069	100	-2.723470945241366	-6.009196185226392
7069	101	-3.28845916145828	-7.021548554810479
7069	102	-4.961598340380002	-11.030094416175888
7069	103	-4.457759586068703	-12.048063155481458
7069	104	-3.9228014510929476	-13.010714870631416
7069	105	-4.257932763943719	-14.097415672986365
7069	106	-4.530976472596658	-15.039389210608517
7069	107	-4.8638799504623895	-16.11422604665717
7069	108	-3.2622528926964596	-16.06811417162736
7069	109	-2.2559556148353495	-16.12015457435242
7069	110	-3.5608492435824797	-17.150939048996545
7069	111	-1.5761313625320994	-17.115121815090877
7069	112	-3.762133418628301	-18.066236225426668
7069	113	-1.4812333456434545	-18.038512155177855
7069	114	-3.9609999281724884	-19.08570827445155
7069	115	-1.52680156843926	-19.057361185108018
7469	0	0.061715707	-2.7683964
7469	1	-0.678865121381995	-7.564148688322593
7469	2	0.5563187054992899	-11.932347246661768
7469	3	1.834329096539623	-9.50463817362631
7469	4	2.5597520878992257	-9.889198227061696
7469	100	-2.723470945241366	-6.009196185226392
7469	101	-3.28845916145828	-7.021548554810479
7469	102	-4.961598340380002	-11.030094416175888
7469	103	-4.457759586068703	-12.048063155481458
7469	104	-3.9228014510929476	-13.010714870631416
7469	105	-4.257932763943719	-14.097415672986365
7469	106	-4.530976472596658	-15.039389210608517
7469	107	-4.8638799504623895	-16.11422604665717
7469	108	-3.2622528926964596	-16.06811417162736
7469	109	-2.2559556148353495	-16.12015457435242
7469	110	-3.5608492435824797	-17.150939048996545
7469	111	-1.5761313625320994	-17.115121815090877
7469	112	-3.762133418628301	-18.066236225426668
7469	113	-1.4812333456434545	-18.038512155177855
7469	114	-3.9609999281724884	-19.08570827445155
7469	115	-1.52680156843926	-19.057361185108018
7870	0	0.100816935	-3.0569143
7870	1	-0.5214964683108796	-8.013285103123227
7870	2	0.4989451929027123	-11.291698559028081
7870	3	1.8764865473136658	-9.280357881238709
7870	4	2.5496790833118865	-9.32305699648412
7870	100	-2.723470945241366	-6.009196185226392
7870	101	-3.28845916145828	-7.021548554810479
7870	102	-4.961598340380002	-11.030094416175888
7870	103	-4.457759586068703	-12.048063155481458
7870	104	-3.9228014510929476	-13.010714870631416
7870	105	-4.257932763943719	-14.097415672986365
7870	106	-4.530976472596658	-15.039389210608517
7870	107	-4.8638799504623895	-16.11422604665717
7870	108	-3.2622528926964596	-16.06811417162736
7870	109	-2.2559556148353495	-16.12015457435242
7870	110	-3.5608492435824797	-17.150939048996545
7870	111	-1.5761313625320994	-17.115121815090877
7870	112	-3.762133418628301	-18.066236225426668
7870	113	-1.4812333456434545	-18.038512155177855
7870	114	-3.9609999281724884	-19.08570827445155
7870	115	-1.52680156843926	-19.057361185108018
8270	0	0.11916903	-3.3671067
8270	1	-0.39167500800226185	-8.219295673199976
8270	2	0.4360780332276212	-11.325798481666538
8270	3	1.7808428971862273	-8.4354898208463
8270	4	2.3306237043811078	-8.443144868853036
8270	100	-2.723470945241366	-6.009196185226392
8270	101	-3.28845916145828	-7.021548554810479
8270	102	-4.961598340380002	-11.030094416175888
8270	103	-4.457759586068703	-12.048063155481458
8270	104	-3.9228014510929476	-13.010714870631416
8270	105	-4.257932763943719	-14.097415672986365
8270	106	-4.530976472596658	-15.039389210608517
8270	107	-4.8638799504623895	-16.11422604665717
8270	108	-3.2622528926964596	-16.06811417162736
8270	109	-2.2559556148353495	-16.12015457435242
8270	110	-3.5608492435824797	-17.150939048996545
8270	111	-1.5761313625320994	-17.115121815090877
8270	112	-3.762133418628301	-18.066236225426668
8270	113	-1.4812333456434545	-18.038512155177855
8270	114	-3.9609999281724884	-19.08570827445155
8270	115	-1.52680156843926	-19.057361185108018
8670	0	0.123691514	-3.721796
8670	1	-0.4005985316835664	-9.168816449046064
8670	2	0.323124896763551	-10.553177067363983
8670	3	1.6775043966793795	-7.856635186644873
8670	4	2.3530512598052065	-7.961393010323084
8670	100	-2.723470945241366	-6.009196185226392
8670	101	-3.28845916145828	-7.021548554810479
8670	102	-4.961598340380002	-11.030094416175888
8670	103	-4.457759586068703	-12.048063155481458
8670	104	-3.9228014510929476	-13.010714870631416
8670	105	-4.257932763943719	-14.097415672986365
8670	106	-4.530976472596658	-15.039389210608517
8670	107	-4.8638799504623895	-16.11422604665717
8670	108	-3.2622528926964596	-16.06811417162736
8670	109	-2.2559556148353495	-16.12015457435242
8670	110	-3.5608492435824797	-17.150939048996545
8670	111	-1.5761313625320994	-17.115121815090877
8670	112	-3.762133418628301	-18.066236225426668
8670	113	-1.4812333456434545	-18.038512155177855
8670	114	-3.9609999281724884	-19.08570827445155
8670	115	-1.52680156843926	-19.057361185108018
