1281	100	-1.2635320450586203	-3.007014107278026
1281	101	0.7170547477663116	-3.0073973640058167
1281	102	-1.2452671296378466	-4.009995487429062
1281	103	0.6656125759369427	-4.011796510316895
1281	104	-1.225506200723626	-5.017120095355635
1281	105	0.6560533369515364	-5.0099500642221955
1281	106	-1.2047355905560546	-6.013683418796028
1281	107	0.5968957569206703	-6.013532172683938
1281	108	-1.1877576071795088	-7.0180312352061165
1281	109	0.5782832898198351	-7.029209411326013
1281	110	-1.1584329431785683	-8.02961335529597
1281	111	0.5381685800426131	-8.028999940544686
1281	112	-1.1359880932564352	-9.012954042476524
1281	113	0.48424314217477593	-9.030799270461062
1281	114	-1.100744567464394	-10.019628634161995
1281	115	0.4673760498979431	-10.01024396168613
1281	116	-1.0416263501762044	-11.035238205706712
1281	117	0.5182066903551038	-11.038026782671059
1281	118	-0.9846723675950778	-12.065149917422257
1281	119	0.5034886518847251	-12.02013843376104
1281	120	-0.9424929025604545	-13.056618237453304
1281	121	0.47079273981745834	-13.027666684541122
1281	122	1.7777689007166406	-13.012019216809641
1281	123	2.7869518434782683	-13.037867495439867
1281	124	-0.8807884710917594	-14.029181005619495
1281	125	0.5767723550028384	-14.09926558373829
1281	126	1.7970084431853697	-14.009312153113132
1281	127	2.8129119869756223	-14.048204092686598
1281	128	-0.7933196083172555	-15.044273600655295
1281	129	0.6168715377981454	-15.034875727113244
1281	130	1.9024939104343261	-15.045021013726366
1281	131	2.927141830215156	-15.09915007204532
1281	132	-0.7084097519380648	-16.092869746831525
1281	133	0.5994713819201807	-16.115113460227754
1281	134	2.029316944175753	-16.11464607705847
1281	135	3.031678922723706	-16.060920078464182
1281	136	-0.6349907686883414	-17.015346888054395
1281	137	0.6473596516863067	-17.057273356002398
1281	138	2.1387590875548095	-17.05861190995137
1281	139	3.145493838480045	-17.00727779502131
1281	140	-0.612747643526624	-18.061924469514818
1281	141	0.6775174433597069	-18.12148623401479
1281	142	2.250272285222271	-18.12274175865851
1281	143	3.250858393172368	-18.077431496964262
1281	144	-0.6585327958490349	-19.08155321261662
1281	145	0.7422735758185449	-19.137757672902623
1281	146	2.3785243158277187	-19.142084614010226
1281	147	3.386697625509332	-19.100749294364263
