1409	100	-1.1914605156658948	-3.077575434021449
1409	101	-1.230525886230451	-4.074551968450001
1409	102	-1.3019786142104006	-5.0803765855234255
1409	103	2.4945490379818644	-5.084616388401417
1409	104	-1.4931328601961484	-6.080180342372525
1409	105	2.779932474513306	-6.077146206949065
1409	106	-1.7319590356830372	-7.078744013114507
1409	107	1.9830674173514002	-7.084472099555612
1409	108	-2.0074679908291126	-8.104384554976054
1409	109	2.0862899624080264	-8.077126305837908
1409	110	-2.3590216173982195	-9.102396219646856
1409	111	2.452965744124316	-9.09141041626373
1409	112	-2.6229680407173923	-10.075399222620817
1409	113	2.790056601668131	-10.087275374029632
1409	114	-1.867709993830008	-11.096341060304491
1409	115	2.8404980428957964	-11.08142819554665
1409	116	-1.987101486332207	-12.13922343549235
1409	117	2.6380995248924313	-12.142877651863502
1409	118	-2.1847222005513802	-13.142583473349553
1409	119	2.2094457633642075	-13.07833499635718
1409	120	-2.375757929484765	-14.130443077571199
1409	121	2.014596867393633	-14.167152317204458
1409	122	-2.5492832230390317	-15.166749705884275
1409	123	1.9067168327317783	-15.1090922978052
1409	124	-2.707544109513061	-16.111896100951164
1409	125	1.9673904756010376	-16.186294811954767
1409	126	-2.7643882352612126	-17.184953718880084
1409	127	1.900097378968936	-17.133674539827304
1409	128	-2.674485550382421	-18.09212830032983
1409	129	1.8123865380813036	-18.197342198392928
1409	130	-2.7726799779665336	-19.096150252188565
1409	131	1.9149068276010743	-19.224031574317575
