1400	100	-1.32382069758171	-3.0216542154692085
1400	101	-1.4356067444279492	-4.02643279146824
1400	102	-1.8050037981919869	-5.024927373928062
1400	103	1.8700499406632685	-5.032806223261174
1400	104	-2.1724123185870927	-6.021496929794693
1400	105	1.9459995735056785	-6.024491552553025
1400	106	-2.5617290568299014	-7.0368880802951965
1400	107	2.486178098066186	-7.026323050900577
1400	108	-2.9218017786238235	-8.043675687702029
1400	109	-1.8595959830857793	-8.048518410193141
1400	110	-0.8424322972373928	-8.021961025419627
1400	111	2.7414107872412767	-8.038089226909307
1400	112	-3.257410366279857	-9.022892152840923
1400	113	-2.235824136081973	-9.029448995058953
1400	114	-1.2279890553073491	-9.03591757833768
1400	115	2.6562668460610905	-9.060847880182868
1400	116	-2.101245120079789	-10.039932499314334
1400	117	2.518413745755453	-10.029363736514338
1400	118	-2.29511911372755	-11.061734179998838
1400	119	2.433598802848505	-11.050655765008598
1400	120	-2.544433861185937	-12.028650436733804
1400	121	2.648133067080706	-12.09147988326466
1400	122	-2.7894476554730327	-13.09867158575636
1400	123	2.115129652068135	-13.084208398706433
1400	124	-3.018979654529977	-14.083815056283523
1400	125	2.107893900418935	-14.068912839798973
1400	126	3.124206410611757	-14.084993928624465
1400	127	4.144402951187629	-14.1011364743709
1400	128	-3.3012358202820393	-15.117462724261083
1400	129	2.033993619531071	-15.101526666655703
1400	130	3.054900002029596	-15.119661262345168
1400	131	4.039655479352063	-15.026549457192624
1400	132	-3.4876322090167373	-16.06239422336732
1400	133	1.663181898577011	-16.037974373456922
1400	134	2.6828545409255247	-16.057893063095936
1400	135	3.6957576392790212	-16.077679513778797
1400	136	-2.9154489249280924	-17.151086213307796
1400	137	1.6615408809429169	-17.107131531331444
1400	138	2.8063405142005173	-17.13179338480398
1400	139	3.944665883239236	-17.15631576639789
1400	140	-3.0228000158684107	-18.0570598079441
1400	141	1.7890889289512049	-18.170301229776715
1400	142	2.9552804729859288	-18.03790675733143
1400	143	4.154533449360998	-18.065770437188334
1400	144	-3.005070081376077	-19.06807513914598
1400	145	1.9154350176337593	-19.193294724137353
1400	146	3.1082879578660987	-19.04534958821767
1400	147	4.375299145883797	-19.07717000538883
